"id","fqdn/ip","port","severity","finding","cve","cwe"
"cert","anlci.gouv.fr/5.39.65.54","443","INFO","-----BEGIN CERTIFICATE-----\nMIIDszCCApsCBFCdUskwDQYJKoZIhvcNAQEFBQAwgZ0xCzAJBgNVBAYTAlVTMREwDwYDVQQIEwhWaXJnaW5pYTEQMA4GA1UEBxMHSGVybmRvbjESMBAGA1UEChMJUGFyYWxsZWxzMRgwFgYDVQQLEw9QYXJhbGxlbHMgUGFuZWwxGDAWBgNVBAMTD1BhcmFsbGVscyBQYW5lbDEhMB8GCSqGSIb3DQEJARYSaW5mb0BwYXJhbGxlbHMuY29tMB4XDTEyMTEwOTE5MDAyNVoXDTEzMTEwOTE5MDAyNVowgZ0xCzAJBgNVBAYTAlVTMREwDwYDVQQIEwhWaXJnaW5pYTEQMA4GA1UEBxMHSGVybmRvbjESMBAGA1UEChMJUGFyYWxsZWxzMRgwFgYDVQQLEw9QYXJhbGxlbHMgUGFuZWwxGDAWBgNVBAMTD1BhcmFsbGVscyBQYW5lbDEhMB8GCSqGSIb3DQEJARYSaW5mb0BwYXJhbGxlbHMuY29tMIIBIjANBgkqhkiG9w0BAQEFAAOCAQ8AMIIBCgKCAQEA0znP9CHLAqdUllLOMvTTU78M5OT1nNqTKkKRiYWq3xS367F8VgPKLdDvL5Zg2lZqFHGjSf8T7z+cRAwYIblP0fpKbSXNLKr+KIiI2yvMl3u6HdsLHR2iDdRoI5mKEFuraXcDisM11NyDLTwRKkkl5M1qIxtWGNJiKgYD8nOhvuQfhsUs/HVyWRml0rSWDz59ILCIH9hNc0V8JZY83fpwDMmcRMG0xs5U/Gol/0ZsJOsYqkO/WK4FEhRu4gEzMKBaiYlTOWS9vapTaOypCFcr5AWuooZE72ue6qjTTE87MN2FOOv4B7Qrxha6PUG4llNddHqXnFyhKNSLKHczKmyxkQIDAQABMA0GCSqGSIb3DQEBBQUAA4IBAQCl46LQCnVhF4hF7YtEgCRXLvb/XEId8AAKkZi6ARbCsLe73u4ENfRcbdrELewK5w/51LRCEsXtuL78j0VWlnyq8yRVCKr6nR7od8GvzWbX9HPgC66pPfTXOmgfD9OYuuHsK2VNC4HXad3MkRe9THoYBRpSO1ZtmHkXlzbtAVBaFhXPexqCO2wwcyORXgWNkT1kaXr/PtATSWNDx73twW/F7fY5boD+O7yJymc8Kfe/mixMAStsm6WLDXHmnampsfehM3xPEiSzz8n4wb6ajIH2aVSrUwrgDAJpYu/x43+a112Dh4n/Hr9qCY1f5wVKzPlW0MD1Y4aa+E2vzoBUHu/1\n-----END CERTIFICATE-----","",""
"cert_commonName","anlci.gouv.fr/5.39.65.54","443","OK","Parallels Panel","",""
"cert_commonName_wo_SNI","anlci.gouv.fr/5.39.65.54","443","INFO","Parallels Panel","",""
"cert_subjectAltName","anlci.gouv.fr/5.39.65.54","443","HIGH","No SAN, browsers are complaining","",""
"cert_trust","anlci.gouv.fr/5.39.65.54","443","HIGH","certificate does not match supplied URI (same w/o SNI)","",""
"cert_chain_of_trust","anlci.gouv.fr/5.39.65.54","443","CRITICAL","failed (self signed).","",""
"cert_certificatePolicies_EV","anlci.gouv.fr/5.39.65.54","443","INFO","no","",""
"cert_expirationStatus","anlci.gouv.fr/5.39.65.54","443","CRITICAL","expired","",""
"cert_notBefore","anlci.gouv.fr/5.39.65.54","443","INFO","2012-11-09 19:00","",""
"cert_notAfter","anlci.gouv.fr/5.39.65.54","443","CRITICAL","2013-11-09 19:00","",""
"cert_extlifeSpan","anlci.gouv.fr/5.39.65.54","443","OK","certificate has no extended life time according to browser forum","",""
"cert_eTLS","anlci.gouv.fr/5.39.65.54","443","INFO","not present","",""
"cert_crlDistributionPoints","anlci.gouv.fr/5.39.65.54","443","INFO","--","",""
"cert_ocspURL","anlci.gouv.fr/5.39.65.54","443","INFO","--","",""
"cert_revocation","anlci.gouv.fr/5.39.65.54","443","HIGH","Neither CRL nor OCSP URI provided","",""
"OCSP_stapling","anlci.gouv.fr/5.39.65.54","443","INFO","not offered","",""
"cert_mustStapleExtension","anlci.gouv.fr/5.39.65.54","443","INFO","--","",""
"DNS_CAArecord","anlci.gouv.fr/5.39.65.54","443","LOW","--","",""
"certificate_transparency","anlci.gouv.fr/5.39.65.54","443","INFO","--","",""
"certs_countServer","anlci.gouv.fr/5.39.65.54","443","INFO","1","",""
"certs_list_ordering_problem","anlci.gouv.fr/5.39.65.54","443","INFO","no","",""
"cert_caIssuers","anlci.gouv.fr/5.39.65.54","443","INFO","Parallels Panel (Parallels from US)","",""
"intermediate_cert_badOCSP","anlci.gouv.fr/5.39.65.54","443","OK","intermediate certificate(s) is/are ok","",""
"insecure_redirect","anlci.gouv.fr/5.39.65.54","443","HIGH","Redirect to insecure URL: 'http://www.anlci.gouv.fr/'","",""
"HTTP_status_code","anlci.gouv.fr/5.39.65.54","443","INFO","301 Moved Permanently ('/')","",""
"HTTP_clock_skew","anlci.gouv.fr/5.39.65.54","443","INFO","+902 seconds from localtime","",""
"HTTP_headerTime","anlci.gouv.fr/5.39.65.54","443","INFO","1705017158","",""
"HSTS","anlci.gouv.fr/5.39.65.54","443","LOW","not offered","",""
"HPKP","anlci.gouv.fr/5.39.65.54","443","INFO","No support for HTTP Public Key Pinning","",""
"banner_server","anlci.gouv.fr/5.39.65.54","443","INFO","Apache","",""
"banner_application","anlci.gouv.fr/5.39.65.54","443","INFO","No application banner found","",""
"cookie_count","anlci.gouv.fr/5.39.65.54","443","INFO","0 at '/' (30x detected, better try target URL of 30x)","",""
"security_headers","anlci.gouv.fr/5.39.65.54","443","MEDIUM","--","",""
"banner_reverseproxy","anlci.gouv.fr/5.39.65.54","443","INFO","--","","CWE-200"
"heartbleed","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable , timed out","CVE-2014-0160","CWE-119"
"CCS","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2014-0224","CWE-310"
"ticketbleed","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable, returned potential memory fragments do not differ","CVE-2016-9244","CWE-200"
"ROBOT","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2017-17382 CVE-2017-17427 CVE-2017-17428 CVE-2017-13098 CVE-2017-1000385 CVE-2017-13099 CVE-2016-6883 CVE-2012-5081 CVE-2017-6168","CWE-203"
"secure_renego","anlci.gouv.fr/5.39.65.54","443","OK","supported","","CWE-310"
"secure_client_renego","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2011-1473","CWE-310"
"CRIME_TLS","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2012-4929","CWE-310"
"BREACH","anlci.gouv.fr/5.39.65.54","443","MEDIUM","potentially VULNERABLE, gzip HTTP compression detected  - only supplied '/' tested","CVE-2013-3587","CWE-310"
"POODLE_SSL","anlci.gouv.fr/5.39.65.54","443","HIGH","VULNERABLE, uses SSLv3+CBC","CVE-2014-3566","CWE-310"
"fallback_SCSV","anlci.gouv.fr/5.39.65.54","443","OK","supported","",""
"SWEET32","anlci.gouv.fr/5.39.65.54","443","LOW","uses 64 bit block ciphers for SSLv2 and above","CVE-2016-2183 CVE-2016-6329","CWE-327"
"FREAK","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2015-0204","CWE-310"
"DROWN","anlci.gouv.fr/5.39.65.54","443","HIGH","SSLv2 offered, but could not detect a cipher. Make sure you don't use this certificate elsewhere, see https://search.censys.io/search?resource=hosts&virtual_hosts=INCLUDE&q=7A00EC2A1F74004DB0FBDAC30042CF51B9A077CA320FC4C57AC515D79906CA2B","CVE-2016-0800 CVE-2016-0703 CVE-2015-3197","CWE-310"
"LOGJAM-common_primes","anlci.gouv.fr/5.39.65.54","443","INFO","RFC3526/Oakley Group 14","CVE-2015-4000","CWE-310"
"LOGJAM","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable, no DH EXPORT ciphers,","CVE-2015-4000","CWE-310"
"BEAST_CBC_SSL3","anlci.gouv.fr/5.39.65.54","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA SEED-SHA CAMELLIA128-SHA IDEA-CBC-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST_CBC_TLS1","anlci.gouv.fr/5.39.65.54","443","MEDIUM","ECDHE-RSA-AES256-SHA DHE-RSA-AES256-SHA DHE-RSA-CAMELLIA256-SHA AES256-SHA CAMELLIA256-SHA ECDHE-RSA-AES128-SHA DHE-RSA-AES128-SHA DHE-RSA-SEED-SHA DHE-RSA-CAMELLIA128-SHA AES128-SHA SEED-SHA CAMELLIA128-SHA IDEA-CBC-SHA ECDHE-RSA-DES-CBC3-SHA EDH-RSA-DES-CBC3-SHA DES-CBC3-SHA","CVE-2011-3389","CWE-20"
"BEAST","anlci.gouv.fr/5.39.65.54","443","LOW","VULNERABLE -- but also supports higher protocols  TLSv1.1 TLSv1.2 (likely mitigated)","CVE-2011-3389","CWE-20"
"LUCKY13","anlci.gouv.fr/5.39.65.54","443","LOW","potentially vulnerable, uses TLS CBC ciphers","CVE-2013-0169","CWE-310"
"winshock","anlci.gouv.fr/5.39.65.54","443","OK","not vulnerable","CVE-2014-6321","CWE-94"
"RC4","anlci.gouv.fr/5.39.65.54","443","HIGH","VULNERABLE, Detected ciphers: ECDHE-RSA-RC4-SHA RC4-SHA RC4-MD5","CVE-2013-2566 CVE-2015-2808","CWE-310"
"clientsimulation-android_60","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_70","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_81","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_90","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_X","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_11","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-android_12","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_79_win10","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-chrome_101_win10","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_66_win81","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-firefox_100_win10","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-ie_6_xp","anlci.gouv.fr/5.39.65.54","443","INFO","SSLv3   RC4-MD5","",""
"clientsimulation-ie_8_win7","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.0 AES128-SHA","",""
"clientsimulation-ie_8_xp","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.0 RC4-MD5","",""
"clientsimulation-ie_11_win7","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_win81","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-ie_11_winphone81","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 AES128-SHA256","",""
"clientsimulation-ie_11_win10","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_15_win10","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-edge_101_win10_21h2","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-safari_121_ios_122","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_130_osx_10146","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-safari_154_osx_1231","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java_7u25","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.0 ECDHE-RSA-AES128-SHA","",""
"clientsimulation-java_8u161","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-SHA384","",""
"clientsimulation-java1102","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-java1703","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-go_1178","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"clientsimulation-libressl_283","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_102e","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_110l","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_111d","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-openssl_303","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-apple_mail_16_0","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES256-GCM-SHA384","",""
"clientsimulation-thunderbird_91_9","anlci.gouv.fr/5.39.65.54","443","INFO","TLSv1.2 ECDHE-RSA-AES128-GCM-SHA256","",""
"rating_spec","anlci.gouv.fr/5.39.65.54","443","INFO","SSL Labs's 'SSL Server Rating Guide' (version 2009q from 2020-01-30)","",""
"rating_doc","anlci.gouv.fr/5.39.65.54","443","INFO","https://github.com/ssllabs/research/wiki/SSL-Server-Rating-Guide","",""
"protocol_support_score","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"protocol_support_score_weighted","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"key_exchange_score","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"key_exchange_score_weighted","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"cipher_strength_score","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"cipher_strength_score_weighted","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"final_score","anlci.gouv.fr/5.39.65.54","443","INFO","0","",""
"overall_grade","anlci.gouv.fr/5.39.65.54","443","CRITICAL","T","",""
"grade_cap_reason_1","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to T. Uses SHA1 algorithm","",""
"grade_cap_reason_2","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to T. Issues with the chain of trust (self signed)","",""
"grade_cap_reason_3","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to T. Certificate expired","",""
"grade_cap_reason_4","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to M. Domain name mismatch","",""
"grade_cap_reason_5","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to F. SSLv2 is offered","",""
"grade_cap_reason_6","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to C. Vulnerable to POODLE","",""
"grade_cap_reason_7","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to B. TLS 1.1 offered","",""
"grade_cap_reason_8","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to B. TLS 1.0 offered","",""
"grade_cap_reason_9","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to B. SSLv3 is offered","",""
"grade_cap_reason_10","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to B. RC4 ciphers offered","",""
"grade_cap_reason_11","anlci.gouv.fr/5.39.65.54","443","INFO","Grade capped to A. HSTS is not offered","",""
